sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Gra_N1_64_W1000_Opt	F1/F1_split14.sparql	35	stress	278	244	0.714481076	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split14.sparql	36	stress	207	244	0.6872154859999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split14.sparql	33	stress	283	244	0.5810651309999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	1	warmup	40	36	0.07133907499999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	32	stress	86	36	0.034401884	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	34	stress	150	36	0.045549397	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	35	stress	183	36	0.039889428000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	36	stress	188	36	0.031508396	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split19.sparql	33	stress	96	36	0.024983236	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split11.sparql	1	warmup	41	342	50.073910932	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split11.sparql	32	stress	187	342	25.012629152	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split11.sparql	34	stress	126	342	28.101717293000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split11.sparql	35	stress	298	342	24.749548249	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split11.sparql	36	stress	373	342	24.407873285	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split11.sparql	33	stress	300	342	27.956118771999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split2.sparql	1	warmup	42	1424	27.26263513	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split2.sparql	32	stress	386	1424	43.729230368	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split2.sparql	34	stress	183	1424	41.755144388000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split2.sparql	35	stress	362	1424	40.645161961	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split2.sparql	36	stress	346	1424	41.806432251	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split2.sparql	33	stress	290	1424	39.684000221000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split13.sparql	1	warmup	43	1331	0.114971932	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split13.sparql	32	stress	60	1331	0.32506706399999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split13.sparql	34	stress	238	1331	0.9557302990000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split13.sparql	35	stress	357	1331	1.8926637030000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split13.sparql	36	stress	13	1331	0.229640271	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L2/L2_split13.sparql	33	stress	189	1331	0.695146433	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split8.sparql	1	warmup	44	5886	10.080980487	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split8.sparql	32	stress	124	5886	2.5921276680000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split8.sparql	34	stress	131	5886	2.475389839	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split8.sparql	35	stress	191	5886	4.827032114	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split8.sparql	36	stress	28	5886	0.464980677	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split8.sparql	33	stress	242	5886	4.126778646	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split16.sparql	1	warmup	45	1424	27.56866052	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split16.sparql	32	stress	367	1424	43.368942433	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split16.sparql	34	stress	382	1424	40.867810496	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split16.sparql	35	stress	65	1424	40.746165354	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split16.sparql	36	stress	262	1424	41.030834843	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split16.sparql	33	stress	352	1424	43.132682542000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split6.sparql	1	warmup	46	1425	3.186962337	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split6.sparql	32	stress	236	1425	2.469907033	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split6.sparql	34	stress	90	1425	1.2710373199999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split6.sparql	35	stress	250	1425	2.815277409	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split6.sparql	36	stress	124	1425	1.043709867	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split6.sparql	33	stress	266	1425	2.993104335	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split7.sparql	1	warmup	47	1186	1.554131383	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split7.sparql	32	stress	45	1186	0.363432159	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split7.sparql	34	stress	58	1186	0.256040476	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split7.sparql	35	stress	314	1186	2.126552154	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split7.sparql	36	stress	147	1186	0.5816546770000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split7.sparql	33	stress	24	1186	0.151216058	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split18.sparql	1	warmup	48	0	0.434358301	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split18.sparql	32	stress	393	0	0.44679557200000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split18.sparql	34	stress	19	0	0.729056794	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split18.sparql	35	stress	387	0	0.45630811200000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split18.sparql	36	stress	104	0	0.488332384	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split18.sparql	33	stress	315	0	0.505841046	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split11.sparql	1	warmup	49	5810	8.710390849	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split11.sparql	32	stress	214	5810	3.934207435	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split11.sparql	34	stress	237	5810	4.776056695	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split11.sparql	35	stress	300	5810	7.540624552000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split11.sparql	36	stress	229	5810	4.346890574	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split11.sparql	33	stress	63	5810	4.443517246000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split3.sparql	1	warmup	50	13	0.040375798	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split3.sparql	32	stress	256	13	0.021748532	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split3.sparql	34	stress	264	13	0.010810013	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split3.sparql	35	stress	38	13	0.005813507999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split3.sparql	36	stress	357	13	0.004969936	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split3.sparql	33	stress	102	13	0.00541806	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split14.sparql	1	warmup	51	5147	7.789265578999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split14.sparql	32	stress	190	5147	4.335118052	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split14.sparql	34	stress	164	5147	5.549250573999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split14.sparql	35	stress	163	5147	4.815405525999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split14.sparql	36	stress	34	5147	0.691226483	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split14.sparql	33	stress	103	5147	2.0656091620000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split11.sparql	1	warmup	52	26082	40.17013971	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split11.sparql	32	stress	179	26082	25.736900544	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split11.sparql	34	stress	296	26082	38.505150156999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split11.sparql	35	stress	232	26082	29.000799932000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split11.sparql	36	stress	161	26082	14.022026952000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split11.sparql	33	stress	48	26082	5.402712046	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split9.sparql	1	warmup	53	3232	4.618399264	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split9.sparql	32	stress	54	3232	0.7954657150000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split9.sparql	34	stress	172	3232	2.969067256	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split9.sparql	35	stress	374	3232	5.654563542999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split9.sparql	36	stress	306	3232	4.5215794869999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split9.sparql	33	stress	68	3232	1.103293517	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split0.sparql	1	warmup	54	0	0.512317978	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split0.sparql	32	stress	78	0	0.439857571	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split0.sparql	34	stress	272	0	0.453656629	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split0.sparql	35	stress	230	0	0.42290999700000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split0.sparql	36	stress	309	0	0.431762352	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split0.sparql	33	stress	288	0	0.45175988	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	1	warmup	55	3232	0.16509343	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	32	stress	365	3232	6.8493291979999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	34	stress	315	3232	5.845784737000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	35	stress	345	3232	7.770678441	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	36	stress	38	3232	3.4823652939999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split5.sparql	33	stress	191	3232	2.546287108	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split5.sparql	1	warmup	56	10	0.043208937999999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split5.sparql	32	stress	221	10	0.014349478	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split5.sparql	34	stress	240	10	0.015436425	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split5.sparql	35	stress	178	10	0.009528778000000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split5.sparql	36	stress	366	10	0.013520701999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split5.sparql	33	stress	51	10	0.00776947	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split0.sparql	1	warmup	57	2254	1.409243126	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split0.sparql	32	stress	40	2254	1.21391878	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split0.sparql	34	stress	256	2254	4.273088004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split0.sparql	35	stress	5	2254	0.265348644	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split0.sparql	36	stress	17	2254	0.45863632299999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split0.sparql	33	stress	144	2254	2.850163254	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	1	warmup	58	7	0.043785515	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	32	stress	25	7	0.0064295030000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	34	stress	369	7	0.005457868	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	35	stress	281	7	0.012212343999999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	36	stress	363	7	0.006023084000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split19.sparql	33	stress	135	7	0.004931015	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split0.sparql	1	warmup	59	0	0.275396925	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split0.sparql	32	stress	343	0	0.50022473	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split0.sparql	34	stress	364	0	0.420285333	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split0.sparql	35	stress	85	0	0.466475555	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split0.sparql	36	stress	171	0	0.504109624	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split0.sparql	33	stress	19	0	0.551515301	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	1	warmup	60	5603	10.637407784	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	32	stress	281	5603	9.629760577999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	34	stress	321	5603	10.069235868	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	35	stress	289	5603	12.801830458	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	36	stress	44	5603	7.879243378	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split7.sparql	33	stress	188	5603	5.64369899	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split0.sparql	1	warmup	61	42	0.07803323399999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split0.sparql	32	stress	284	42	0.047586327000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split0.sparql	34	stress	301	42	0.084213651	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split0.sparql	35	stress	392	42	0.053243695	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split0.sparql	36	stress	96	42	0.025213017	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split0.sparql	33	stress	248	42	0.064126357	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split6.sparql	1	warmup	62	5788	7.628558583999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split6.sparql	32	stress	104	5788	1.455977496	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split6.sparql	34	stress	115	5788	1.975143418	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split6.sparql	35	stress	318	5788	9.75800887	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split6.sparql	36	stress	12	5788	3.5324544789999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split6.sparql	33	stress	34	5788	0.496700704	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	1	warmup	63	1045	2.156366563	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	32	stress	263	1045	1.4423445	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	34	stress	265	1045	1.0314163470000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	35	stress	379	1045	1.8203723669999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	36	stress	195	1045	1.519812224	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S6/S6_split16.sparql	33	stress	200	1045	1.231773845	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	1	warmup	64	5886	0.22227999699999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	32	stress	148	5886	3.009369822	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	34	stress	68	5886	1.4801223630000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	35	stress	276	5886	6.051448184	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	36	stress	78	5886	1.4225458119999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split14.sparql	33	stress	345	5886	9.937480797000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split9.sparql	1	warmup	65	2	0.007513721	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split9.sparql	32	stress	300	2	0.006517348	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split9.sparql	34	stress	255	2	0.0042849179999999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split9.sparql	35	stress	350	2	0.014020586000000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split9.sparql	36	stress	138	2	0.007048811	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split9.sparql	33	stress	226	2	0.005422583999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split2.sparql	1	warmup	66	45	0.206734557	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split2.sparql	32	stress	237	45	0.027411432000000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split2.sparql	34	stress	2	45	0.040094733	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split2.sparql	35	stress	12	45	0.010009151	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split2.sparql	36	stress	142	45	0.063718545	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split2.sparql	33	stress	126	45	0.054294962999999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split0.sparql	1	warmup	67	5866	7.66759819	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split0.sparql	32	stress	352	5866	7.347148354	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split0.sparql	34	stress	282	5866	5.110984606000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split0.sparql	35	stress	91	5866	5.992656209	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split0.sparql	36	stress	277	5866	6.242758192	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L4/L4_split0.sparql	33	stress	286	5866	4.598779423	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	1	warmup	68	5731	2.921126482	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	32	stress	317	5731	12.495570465999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	34	stress	7	5731	0.518644114	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	35	stress	86	5731	5.186581249	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	36	stress	235	5731	7.813316728999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F4/F4_split8.sparql	33	stress	354	5731	13.516711427	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split11.sparql	1	warmup	69	0	0.005904225	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split11.sparql	32	stress	9	0	0.004762129	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split11.sparql	34	stress	112	0	0.0065840000000000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split11.sparql	35	stress	369	0	0.004334295	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split11.sparql	36	stress	129	0	0.004748586000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split11.sparql	33	stress	41	0	0.006064656	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	1	warmup	70	2659	5.3906295	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	32	stress	152	2659	3.349690686	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	34	stress	361	2659	6.572114949	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	35	stress	263	2659	6.993427512999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	36	stress	225	2659	5.085107647	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split19.sparql	33	stress	36	2659	0.9185696309999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split3.sparql	1	warmup	71	0	0.274575157	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split3.sparql	32	stress	76	0	0.46098554700000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split3.sparql	34	stress	41	0	0.39820492	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split3.sparql	35	stress	139	0	0.441671125	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split3.sparql	36	stress	398	0	0.426987678	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split3.sparql	33	stress	323	0	0.4142988010000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	1	warmup	72	3461	6.422924054	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	32	stress	64	3461	1.6354711279999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	34	stress	373	3461	10.817983354	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	35	stress	98	3461	3.500047346	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	36	stress	303	3461	6.699977098000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split3.sparql	33	stress	277	3461	5.816767924	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split10.sparql	1	warmup	73	0	0.293958035	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split10.sparql	32	stress	341	0	0.472408171	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split10.sparql	34	stress	377	0	0.44023514	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split10.sparql	35	stress	47	0	0.443294198	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split10.sparql	36	stress	313	0	0.460618204	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split10.sparql	33	stress	64	0	0.46913927200000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split12.sparql	1	warmup	74	0	0.422640175	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split12.sparql	32	stress	374	0	0.429761505	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split12.sparql	34	stress	79	0	0.469891091	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split12.sparql	35	stress	272	0	0.40675671	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split12.sparql	36	stress	382	0	0.434025519	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split12.sparql	33	stress	23	0	0.62393959	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split19.sparql	1	warmup	75	3380	4.260284307	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split19.sparql	32	stress	131	3380	1.747592087	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split19.sparql	34	stress	243	3380	3.5060965040000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split19.sparql	35	stress	109	3380	2.687446968	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split19.sparql	36	stress	393	3380	6.105269368999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split19.sparql	33	stress	97	3380	1.3876486280000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split14.sparql	1	warmup	76	342	16.797245198	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split14.sparql	32	stress	349	342	26.515356525	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split14.sparql	34	stress	14	342	25.828358536	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split14.sparql	35	stress	214	342	26.27785792	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split14.sparql	36	stress	394	342	26.989870888000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split14.sparql	33	stress	308	342	25.633812182	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split8.sparql	1	warmup	77	0	0.427474859	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split8.sparql	32	stress	398	0	0.42792836100000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split8.sparql	34	stress	399	0	0.42372563799999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split8.sparql	35	stress	222	0	0.448369113	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split8.sparql	36	stress	353	0	0.516803919	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split8.sparql	33	stress	229	0	0.46443403299999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split4.sparql	1	warmup	78	1424	25.119254633	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split4.sparql	32	stress	320	1424	42.026468885999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split4.sparql	34	stress	170	1424	41.7825148	SUCCESS	CORRECT
