sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_Ont_Opt	queries/xzavv	13	stress	689	0	0.003613962	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavv	19	stress	617	0	0.003017686	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavv	18	stress	492	0	0.003137697	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavv	20	stress	264	0	0.00267806	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xia	1	warmup	858	1	0.005645028000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xia	17	stress	986	1	0.003278251	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xia	13	stress	812	1	0.009817524	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xia	19	stress	1106	1	0.006653887	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xia	18	stress	900	1	0.005933396999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xia	20	stress	1036	1	0.00593562	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzait	1	warmup	859	1	1.088471271	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzait	17	stress	224	1	1.743147741	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzait	13	stress	12	1	1.159261479	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzait	19	stress	1126	1	1.164414902	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzait	18	stress	445	1	1.385985159	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzait	20	stress	875	1	1.090668666	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzadr	1	warmup	860	0	0.0032527090000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzadr	17	stress	544	0	0.002623447	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzadr	13	stress	581	0	0.002679826	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzadr	19	stress	880	0	0.0030222720000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzadr	18	stress	600	0	0.005371619	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzadr	20	stress	999	0	0.0032034890000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xbf	1	warmup	861	0	0.003438685	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xbf	17	stress	103	0	0.0031727229999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xbf	13	stress	1002	0	0.004201967	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xbf	19	stress	137	0	0.002968912	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xbf	18	stress	916	0	0.0030304620000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xbf	20	stress	287	0	0.003148218	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajm	1	warmup	862	1	0.005320365	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajm	17	stress	1190	1	0.004328097	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajm	13	stress	1209	1	0.003325072	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajm	19	stress	170	1	0.006277967000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajm	18	stress	687	1	0.004276060999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajm	20	stress	317	1	0.006058455999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzanz	1	warmup	863	0	0.003459963	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzanz	17	stress	656	0	0.0031967709999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzanz	13	stress	156	0	0.003177775	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzanz	19	stress	1051	0	0.002568599	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzanz	18	stress	234	0	0.0034228550000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzanz	20	stress	200	0	0.004254054	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavs	1	warmup	864	0	0.00399898	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavs	17	stress	166	0	0.003776873	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavs	13	stress	225	0	0.002295497	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavs	19	stress	23	0	0.00407712	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavs	18	stress	195	0	0.005034274	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavs	20	stress	653	0	0.003931612	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaox	1	warmup	865	0	0.002904992	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaox	17	stress	472	0	0.002593759	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaox	13	stress	624	0	0.002592851	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaox	19	stress	224	0	0.0023094260000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaox	18	stress	860	0	0.0035007980000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaox	20	stress	26	0	0.0025086329999999997	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xwv	1	warmup	866	1	0.080334645	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xwv	17	stress	1096	1	0.082046933	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xwv	13	stress	429	1	0.12219236	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xwv	19	stress	189	1	0.002698508	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xwv	18	stress	244	1	0.075233537	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xwv	20	stress	117	1	0.07799204	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzavj	1	warmup	867	0	0.003077225	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzavj	17	stress	1160	0	0.002120015	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzavj	13	stress	296	0	0.0027081540000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzavj	19	stress	225	0	0.002721212	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzavj	18	stress	1207	0	0.002554679	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzavj	20	stress	625	0	0.002600561	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaie	1	warmup	868	1	0.009289484	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaie	17	stress	465	1	0.009818103	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaie	13	stress	1186	1	0.004839013	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaie	19	stress	526	1	0.00649455	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaie	18	stress	300	1	0.00608055	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaie	20	stress	265	1	0.006311383	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrt	1	warmup	869	0	0.003485217	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrt	17	stress	40	0	0.003860601	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrt	13	stress	133	0	0.003034272	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrt	19	stress	1063	0	0.003016985	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrt	18	stress	1113	0	0.002415843	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrt	20	stress	535	0	0.003038811	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaiv	1	warmup	870	0	0.0034989559999999997	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaiv	17	stress	851	0	0.00258613	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaiv	13	stress	592	0	0.003116817	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaiv	19	stress	663	0	0.003158089	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaiv	18	stress	677	0	0.002096984	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaiv	20	stress	244	0	0.003027932	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xlx	1	warmup	871	0	0.002962958	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlx	17	stress	94	0	0.003273227	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlx	13	stress	459	0	0.002618531	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlx	19	stress	798	0	0.004124254999999999	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlx	18	stress	1122	0	0.0023112989999999997	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlx	20	stress	1193	0	0.0020366	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlq	1	warmup	872	0	0.003135996	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlq	17	stress	200	0	0.0030350790000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlq	13	stress	983	0	0.002633425	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlq	19	stress	432	0	0.002774467	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlq	18	stress	60	0	0.0028464370000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xlq	20	stress	727	0	0.0030237809999999997	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xsw	1	warmup	873	0	0.003261831	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsw	17	stress	1019	0	0.004109842999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsw	13	stress	63	0	0.00388508	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsw	19	stress	633	0	0.003534106	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsw	18	stress	464	0	0.003072351	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xsw	20	stress	320	0	0.0033653409999999996	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xff	1	warmup	874	0	0.004159391	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xff	17	stress	1172	0	0.003050005	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xff	13	stress	860	0	0.00421717	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xff	19	stress	306	0	0.002604335	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xff	18	stress	701	0	0.004126795999999999	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xff	20	stress	346	0	0.003980155	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xst	1	warmup	875	0	0.0033844009999999996	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xst	17	stress	376	0	0.002581621	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xst	13	stress	516	0	0.002796801	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xst	19	stress	702	0	0.0033472270000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xst	18	stress	1015	0	0.0031103800000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xst	20	stress	541	0	0.00281412	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoh	1	warmup	876	0	0.0032696920000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoh	17	stress	1112	0	0.003070583	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoh	13	stress	1212	0	0.002235168	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoh	19	stress	1075	0	0.004306556	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoh	18	stress	904	0	0.002582919	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoh	20	stress	774	0	0.0027562209999999997	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xny	1	warmup	877	1	0.0079318	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xny	17	stress	457	1	0.008792519	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xny	13	stress	492	1	0.008091609999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xny	19	stress	1190	1	0.005363131	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xny	18	stress	1137	1	0.010253538	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xny	20	stress	125	1	0.005074225999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajw	1	warmup	878	0	0.003363577	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajw	17	stress	395	0	0.0031394730000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajw	13	stress	202	0	0.003153777	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajw	19	stress	954	0	0.004000838	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajw	18	stress	800	0	0.003205087	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzajw	20	stress	815	0	0.002759558	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhr	1	warmup	879	1	0.021327219	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhr	17	stress	1142	1	0.021420991	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhr	13	stress	736	1	0.018614593000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhr	19	stress	822	1	0.02819962	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhr	18	stress	638	1	0.002556624	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xhr	20	stress	634	1	0.020078806	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrj	1	warmup	880	1	0.012847128999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrj	17	stress	464	1	0.024368462	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrj	13	stress	608	1	0.015117316	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrj	19	stress	1210	1	0.015321081	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrj	18	stress	952	1	0.015572086	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xrj	20	stress	904	1	0.016483509	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xqz	1	warmup	881	0	0.003381938	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqz	17	stress	290	0	0.0032568379999999997	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqz	13	stress	94	0	0.003183451	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqz	19	stress	29	0	0.003251809	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqz	18	stress	519	0	0.0030732040000000004	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xqz	20	stress	525	0	0.001927076	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzahb	1	warmup	882	0	0.00872695	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzahb	17	stress	451	0	0.009340879	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzahb	13	stress	769	0	0.008535280999999999	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzahb	19	stress	908	0	0.008254203	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzahb	18	stress	27	0	0.008939780000000001	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzahb	20	stress	644	0	0.018483756	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzahf	1	warmup	883	1	0.005584082000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzahf	17	stress	77	1	0.009309615	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzahf	13	stress	667	1	0.007352986999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzahf	19	stress	847	1	0.007371285999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzahf	18	stress	201	1	0.012414481000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzahf	20	stress	901	1	0.015664924	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xfc	1	warmup	884	0	0.003719333	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfc	17	stress	738	0	0.0030931350000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfc	13	stress	90	0	0.003294354	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfc	19	stress	1197	0	0.002709267	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfc	18	stress	984	0	0.0026622810000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xfc	20	stress	567	0	0.0031532070000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoa	1	warmup	885	0	0.002959577	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoa	17	stress	154	0	0.002770139	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoa	13	stress	564	0	0.0025370510000000002	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoa	19	stress	1129	0	0.00209257	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoa	18	stress	1034	0	0.002309058	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaoa	20	stress	833	0	0.002611777	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xab	1	warmup	886	0	0.00954094	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xab	17	stress	574	0	0.0024461070000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xab	13	stress	562	0	0.009511393	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xab	19	stress	173	0	0.009332929	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xab	18	stress	348	0	0.009336474	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xab	20	stress	223	0	0.01196843	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaam	1	warmup	887	0	0.003435038	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaam	17	stress	33	0	0.0031465890000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaam	13	stress	308	0	0.003073863	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaam	19	stress	953	0	0.0039135459999999995	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaam	18	stress	1179	0	0.003172635	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaam	20	stress	750	0	0.003699525	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqa	1	warmup	888	1	0.005390616	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqa	17	stress	1079	1	0.007722215	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqa	13	stress	466	1	0.004897521	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqa	19	stress	732	1	0.002118235	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqa	18	stress	708	1	0.005009769999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaqa	20	stress	1072	1	0.006206161	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xns	1	warmup	889	0	0.003381177	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xns	17	stress	919	0	0.0033964470000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xns	13	stress	144	0	0.003420104	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xns	19	stress	235	0	0.003225888	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xns	18	stress	747	0	0.004004054	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xns	20	stress	539	0	0.003904291	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xpp	1	warmup	890	0	0.0035365220000000007	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xpp	17	stress	279	0	0.003464707	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xpp	13	stress	406	0	0.003303772	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xpp	19	stress	1114	0	0.005615937	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xpp	18	stress	684	0	0.002784317	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xpp	20	stress	915	0	0.0031491920000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhe	1	warmup	891	0	0.003278101	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhe	17	stress	38	0	0.003244123	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhe	13	stress	181	0	0.0024952760000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhe	19	stress	752	0	0.002670727	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhe	18	stress	597	0	0.002797935	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhe	20	stress	1181	0	0.002708011	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xaj	1	warmup	892	0	0.07082717399999999	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xaj	17	stress	388	0	0.07099185200000001	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xaj	13	stress	905	0	0.076170739	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xaj	19	stress	826	0	0.078781825	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xaj	18	stress	331	0	0.070705453	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xaj	20	stress	593	0	0.06972916900000001	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzapo	1	warmup	893	1	0.005016736	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapo	17	stress	572	1	0.004953216	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapo	13	stress	444	1	0.007951908	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapo	19	stress	693	1	0.006531156999999999	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapo	18	stress	678	1	0.009991553	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzapo	20	stress	881	1	0.006842109	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaaz	1	warmup	894	0	0.004441993	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaaz	17	stress	1194	0	0.0031017490000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaaz	13	stress	1152	0	0.0030963040000000002	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaaz	19	stress	825	0	0.0027846040000000004	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaaz	18	stress	755	0	0.005034832	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaaz	20	stress	767	0	0.002050751	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaut	1	warmup	895	0	0.015732321	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaut	17	stress	323	0	0.017016717	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaut	13	stress	483	0	0.017959699	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaut	19	stress	32	0	0.015652855	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaut	18	stress	83	0	0.016128224	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xzaut	20	stress	37	0	0.002450289	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xij	1	warmup	896	1	0.007126156	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xij	17	stress	756	1	0.007016127	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xij	13	stress	1073	1	0.002207709	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xij	19	stress	1048	1	0.016479220000000003	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xij	18	stress	218	1	0.008031495	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xij	20	stress	466	1	0.00660089	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaki	1	warmup	897	1	0.004448308	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaki	17	stress	646	1	0.006445751	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaki	13	stress	1082	1	0.004452953	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaki	19	stress	18	1	0.006294976	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaki	18	stress	387	1	0.004243289	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xzaki	20	stress	363	1	0.007197073000000001	SUCCESS	CORRECT
Vir_N1_32_Ont_Opt	queries/xnw	1	warmup	898	0	0.002975998	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xnw	17	stress	833	0	0.0034952620000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xnw	13	stress	478	0	0.00266411	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xnw	19	stress	256	0	0.002802834	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xnw	18	stress	713	0	0.002615882	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xnw	20	stress	854	0	0.0022405420000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhh	1	warmup	899	0	0.0037393590000000003	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhh	17	stress	534	0	0.003047176	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhh	13	stress	350	0	0.003110028	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhh	19	stress	866	0	0.003527578	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhh	18	stress	627	0	0.003748185	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xhh	20	stress	2	0	0.003947103	SUCCESS	INCORRECT
Vir_N1_32_Ont_Opt	queries/xrb	1	warmup	900	0	0.004114645	SUCCESS	INCORRECT
